train_loss,train_acc,val_loss,val_acc
0.19986478143230207,0.9541547277936963,0.18092496554056803,0.9466666666666667
0.19403429769171684,0.9627507163323782,0.18311323444048563,0.9466666666666667
0.21659869869322354,0.9455587392550143,0.18331038653850557,0.9466666666666667
0.214904410705867,0.9512893982808023,0.1849448053042094,0.9466666666666667
0.22090926885946433,0.9512893982808023,0.18732327381769817,0.9466666666666667
0.21325334146576147,0.9426934097421203,0.18396224002043407,0.9466666666666667
0.21055253567360876,0.9512893982808023,0.18159929970900218,0.9466666666666667
0.2108389421400846,0.9627507163323782,0.183646475871404,0.9466666666666667
0.19831302486637603,0.9598853868194842,0.18019108792146046,0.9466666666666667
0.20149900347933727,0.9455587392550143,0.1820354155699412,0.9466666666666667
